X [mm],Dose [Gy]
77.4,0.013232311375262996
77.5,0.013144109268321501
77.60000000000002,0.013055907161379983
77.70000000000002,0.012967705054438488
77.80000000000001,0.012879502947496992
77.9,0.012791300840555499
78.0,0.012703098733614004
78.10000000000002,0.012614896626672485
78.20000000000002,0.01252669451973099
78.30000000000001,0.012438492412789496
78.4,0.012350290305848003
78.5,0.012363632987994201
78.60000000000002,0.012376975670140405
78.70000000000002,0.012390318352286602
78.80000000000001,0.012403661034432802
78.9,0.012417003716579002
79.0,0.0124303463987252
79.10000000000002,0.012443689080871404
79.20000000000002,0.012457031763017604
79.30000000000001,0.012470374445163803
79.4,0.012483717127310001
79.5,0.012497059809456201
79.60000000000002,0.012510402491602403
79.70000000000002,0.012523745173748603
79.80000000000001,0.012537087855894802
79.9,0.012550430538041002
80.0,0.0125637732201872
80.10000000000002,0.012577115902333406
80.20000000000002,0.012590458584479602
80.30000000000001,0.012603801266625803
80.4,0.012617143948772001
80.5,0.012604247074076105
80.60000000000002,0.012591350199380198
80.70000000000002,0.012578453324684302
80.80000000000001,0.012565556449988401
80.9,0.012552659575292502
81.0,0.012539762700596603
81.10000000000002,0.012526865825900702
81.20000000000002,0.012513968951204801
81.30000000000001,0.012501072076508904
81.4,0.012488175201813004
81.5,0.012475278327117105
81.60000000000002,0.012462381452421203
81.70000000000002,0.012449484577725302
81.80000000000001,0.012436587703029404
81.9,0.012423690828333504
82.0,0.012410793953637603
82.10000000000002,0.012397897078941702
82.20000000000002,0.012385000204245803
82.30000000000001,0.012372103329549907
82.4,0.012359206454854004
82.5,0.012317514944368608
82.60000000000002,0.012275823433883195
82.70000000000002,0.0122341319233978
82.80000000000001,0.012192440412912401
82.9,0.012150748902427002
83.0,0.012109057391941604
83.10000000000002,0.012067365881456196
83.20000000000002,0.012025674370970796
83.30000000000001,0.011983982860485399
83.4,0.011942291350000002
83.5,0.011900599839514601
83.60000000000002,0.01185890832902919
83.70000000000002,0.011817216818543795
83.80000000000001,0.011775525308058395
83.9,0.011733833797572998
84.0,0.0116921422870876
84.10000000000002,0.011650450776602192
84.20000000000002,0.011608759266116792
84.30000000000001,0.011567067755631395
84.4,0.011525376245145996
84.5,0.011483227270619699
84.60000000000002,0.011441078296093388
84.70000000000002,0.011398929321567091
84.80000000000001,0.011356780347040794
84.9,0.011314631372514497
85.0,0.0112724823979882
85.10000000000002,0.011230333423461891
85.20000000000002,0.011188184448935592
85.30000000000001,0.011146035474409297
85.4,0.011103886499883
85.5,0.011061737525356703
85.60000000000002,0.011019588550830394
85.70000000000002,0.010977439576304097
85.80000000000001,0.010935290601777798
85.9,0.0108931416272515
86.0,0.010850992652725204
86.10000000000002,0.010808843678198895
86.20000000000002,0.010766694703672596
86.30000000000001,0.0107245457291463
86.4,0.010682396754620002
86.5,0.010666262776146303
86.60000000000002,0.010650128797672598
86.70000000000002,0.0106339948191989
86.80000000000001,0.010617860840725201
86.9,0.0106017268622515
87.0,0.010585592883777802
87.10000000000002,0.010569458905304098
87.20000000000002,0.010553324926830398
87.30000000000001,0.0105371909483567
87.4,0.010521056969883
87.5,0.0105049229914093
87.60000000000002,0.010488789012935595
87.70000000000002,0.010472655034461896
87.80000000000001,0.010456521055988197
87.9,0.010440387077514497
88.0,0.010424253099040798
88.10000000000002,0.010408119120567095
88.20000000000002,0.010391985142093395
88.30000000000001,0.010375851163619696
88.4,0.010359717185145995
88.5,0.010276738373596302
88.60000000000002,0.010193759562046583
88.70000000000002,0.010110780750496887
88.80000000000001,0.010027801938947192
88.9,0.009944823127397497
89.0,0.0098618443158478
89.10000000000002,0.009778865504298085
89.20000000000002,0.009695886692748387
89.30000000000001,0.009612907881198693
89.4,0.009529929069648998
89.5,0.009446950258099301
89.60000000000002,0.009363971446549582
89.70000000000002,0.009280992634999888
89.80000000000001,0.009198013823450195
89.9,0.009115035011900498
90.0,0.009032056200350802
90.10000000000002,0.008949077388801085
90.20000000000002,0.00886609857725139
90.30000000000001,0.008783119765701695
90.4,0.008700140954151999
90.5,0.008712191126105199
90.60000000000002,0.0087242412980584
90.70000000000002,0.008736291470011601
90.80000000000001,0.008748341641964799
90.9,0.008760391813917998
91.0,0.008772441985871196
91.10000000000002,0.0087844921578244
91.20000000000002,0.008796542329777599
91.30000000000001,0.008808592501730796
91.4,0.008820642673683996
91.5,0.008832692845637194
91.60000000000002,0.008844743017590397
91.70000000000002,0.008856793189543594
91.80000000000001,0.008868843361496796
91.9,0.008880893533449993
92.0,0.008892943705403191
92.10000000000002,0.008904993877356394
92.20000000000002,0.008917044049309594
92.30000000000001,0.008929094221262793
92.4,0.008941144393215993
92.5,0.008926231385467493
92.60000000000002,0.008911318377718991
92.70000000000002,0.008896405369970493
92.80000000000001,0.008881492362221995
92.9,0.008866579354473499
93.0,0.008851666346724999
93.10000000000002,0.008836753338976495
93.20000000000002,0.008821840331227997
93.30000000000001,0.0088069273234795
93.4,0.008792014315731001
93.5,0.008777101307982501
93.60000000000002,0.008762188300234
93.70000000000002,0.008747275292485502
93.80000000000001,0.008732362284737002
93.9,0.008717449276988504
94.0,0.008702536269240007
94.10000000000002,0.008687623261491504
94.20000000000002,0.008672710253743006
94.30000000000001,0.008657797245994508
94.4,0.00864288423824601
94.5,0.00861569318362611
94.60000000000002,0.008588502129006203
94.70000000000002,0.008561311074386305
94.80000000000001,0.008534120019766406
94.9,0.008506928965146508
95.0,0.008479737910526608
95.10000000000002,0.008452546855906703
95.20000000000002,0.008425355801286803
95.30000000000001,0.008398164746666905
95.4,0.008370973692047005
95.5,0.008343782637427107
95.60000000000002,0.0083165915828072
95.70000000000002,0.008289400528187302
95.80000000000001,0.008262209473567404
95.9,0.008235018418947504
96.0,0.008207827364327602
96.10000000000002,0.008180636309707699
96.20000000000002,0.008153445255087799
96.30000000000001,0.008126254200467899
96.4,0.008099063145848
96.5,0.007946403292736909
96.60000000000002,0.007793743439625775
96.70000000000002,0.007641083586514685
96.80000000000001,0.007488423733403593
96.9,0.0073357638802925024
97.0,0.007183104027181411
97.10000000000002,0.0070304441740702776
97.20000000000002,0.006877784320959187
97.30000000000001,0.0067251244678480935
97.4,0.006572464614737004
97.5,0.006419804761625913
97.60000000000002,0.006267144908514778
97.70000000000002,0.006114485055403686
97.80000000000001,0.005961825202292597
97.9,0.005809165349181505
98.0,0.005656505496070413
98.10000000000002,0.00550384564295928
98.20000000000002,0.005351185789848188
98.30000000000001,0.005198525936737098
98.4,0.005045866083626007
98.5,0.0049435161898248115
98.60000000000002,0.004841166296023587
98.70000000000002,0.004738816402222392
98.80000000000001,0.004636466508421197
98.9,0.004534116614620002
99.0,0.004431766720818808
99.10000000000002,0.004329416827017584
99.20000000000002,0.0042270669332163885
99.30000000000001,0.004124717039415194
99.4,0.004022367145613999
99.5,0.003920017251812805
99.60000000000002,0.0038176673580115803
99.70000000000002,0.003715317464210385
99.80000000000001,0.0036129675704091903
99.9,0.0035106176766079955
100.0,0.0034082677828068007
