X [mm],Dose [Gy]
77.0,0.007411797188859549
77.10000000000002,0.007376035060268466
77.20000000000002,0.0073402729316773925
77.30000000000001,0.00730451080308632
77.4,0.007268748674495247
77.5,0.007232986545904173
77.60000000000002,0.00719722441731309
77.70000000000002,0.007161462288722015
77.80000000000001,0.007125700160130942
77.9,0.00708993803153987
78.0,0.007054175902948798
78.10000000000002,0.007018413774357714
78.20000000000002,0.006982651645766639
78.30000000000001,0.006946889517175567
78.4,0.006911127388584493
78.5,0.006917619940259694
78.60000000000002,0.006924112491934898
78.70000000000002,0.006930605043610096
78.80000000000001,0.006937097595285298
78.9,0.006943590146960499
79.0,0.006950082698635698
79.10000000000002,0.006956575250310901
79.20000000000002,0.0069630678019861015
79.30000000000001,0.006969560353661302
79.4,0.006976052905336503
79.5,0.006982545457011703
79.60000000000002,0.006989038008686906
79.70000000000002,0.006995530560362106
79.80000000000001,0.007002023112037305
79.9,0.007008515663712507
80.0,0.007015008215387708
80.10000000000002,0.0070215007670629105
80.20000000000002,0.00702799331873811
80.30000000000001,0.007034485870413311
80.4,0.007040978422088512
80.5,0.007016032740227137
80.60000000000002,0.006991087058365758
80.70000000000002,0.006966141376504384
80.80000000000001,0.0069411956946430105
80.9,0.006916250012781636
81.0,0.006891304330920261
81.10000000000002,0.006866358649058882
81.20000000000002,0.006841412967197508
81.30000000000001,0.006816467285336133
81.4,0.00679152160347476
81.5,0.006766575921613387
81.60000000000002,0.006741630239752005
81.70000000000002,0.00671668455789063
81.80000000000001,0.006691738876029258
81.9,0.006666793194167884
82.0,0.006641847512306511
82.10000000000002,0.006616901830445128
82.20000000000002,0.006591956148583755
82.30000000000001,0.006567010466722381
82.4,0.006542064784861008
82.5,0.006551318706861006
82.60000000000002,0.006560572628861008
82.70000000000002,0.006569826550861009
82.80000000000001,0.006579080472861008
82.9,0.006588334394861007
83.0,0.006597588316861007
83.10000000000002,0.006606842238861009
83.20000000000002,0.006616096160861009
83.30000000000001,0.006625350082861008
83.4,0.006634604004861007
83.5,0.006643857926861007
83.60000000000002,0.006653111848861008
83.70000000000002,0.006662365770861008
83.80000000000001,0.006671619692861007
83.9,0.006680873614861008
84.0,0.006690127536861008
84.10000000000002,0.006699381458861009
84.20000000000002,0.006708635380861009
84.30000000000001,0.006717889302861007
84.4,0.006727143224861008
84.5,0.006698915061192208
84.60000000000002,0.006670686897523403
84.70000000000002,0.006642458733854603
84.80000000000001,0.006614230570185805
84.9,0.0065860024065170055
85.0,0.006557774242848207
85.10000000000002,0.0065295460791794
85.20000000000002,0.006501317915510603
85.30000000000001,0.006473089751841803
85.4,0.006444861588173006
85.5,0.0064166334245042075
85.60000000000002,0.006388405260835399
85.70000000000002,0.006360177097166602
85.80000000000001,0.006331948933497803
85.9,0.006303720769829004
86.0,0.006275492606160205
86.10000000000002,0.006247264442491399
86.20000000000002,0.006219036278822599
86.30000000000001,0.006190808115153801
86.4,0.006162579951485003
86.5,0.006155893761491954
86.60000000000002,0.0061492075714989014
86.70000000000002,0.006142521381505851
86.80000000000001,0.006135835191512801
86.9,0.006129149001519751
87.0,0.006122462811526701
87.10000000000002,0.006115776621533648
87.20000000000002,0.0061090904315405994
87.30000000000001,0.006102404241547548
87.4,0.0060957180515545
87.5,0.006089031861561449
87.60000000000002,0.006082345671568397
87.70000000000002,0.006075659481575348
87.80000000000001,0.0060689732915822974
87.9,0.006062287101589247
88.0,0.006055600911596197
88.10000000000002,0.006048914721603145
88.20000000000002,0.0060422285316100955
88.30000000000001,0.006035542341617045
88.4,0.0060288561516239954
88.5,0.006008374099039322
88.60000000000002,0.005987892046454643
88.70000000000002,0.005967409993869971
88.80000000000001,0.005946927941285296
88.9,0.0059264458887006224
89.0,0.005905963836115949
89.10000000000002,0.005885481783531271
89.20000000000002,0.005864999730946597
89.30000000000001,0.0058445176783619235
89.4,0.00582403562577725
89.5,0.005803553573192576
89.60000000000002,0.005783071520607896
89.70000000000002,0.005762589468023224
89.80000000000001,0.00574210741543855
89.9,0.0057216253628538764
90.0,0.005701143310269204
90.10000000000002,0.005680661257684525
90.20000000000002,0.005660179205099851
90.30000000000001,0.0056396971525151775
90.4,0.005619215099930504
90.5,0.0056163384026027795
90.60000000000002,0.005613461705275054
90.70000000000002,0.00561058500794733
90.80000000000001,0.005607708310619604
90.9,0.005604831613291879
91.0,0.0056019549159641545
91.10000000000002,0.005599078218636429
91.20000000000002,0.005596201521308705
91.30000000000001,0.005593324823980979
91.4,0.005590448126653254
91.5,0.00558757142932553
91.60000000000002,0.005584694731997804
91.70000000000002,0.00558181803467008
91.80000000000001,0.005578941337342354
91.9,0.005576064640014629
92.0,0.0055731879426869045
92.10000000000002,0.005570311245359179
92.20000000000002,0.005567434548031455
92.30000000000001,0.00556455785070373
92.4,0.005561681153376004
92.5,0.00554948992085918
92.60000000000002,0.005537298688342353
92.70000000000002,0.005525107455825529
92.80000000000001,0.005512916223308704
92.9,0.005500724990791879
93.0,0.005488533758275054
93.10000000000002,0.005476342525758227
93.20000000000002,0.005464151293241404
93.30000000000001,0.005451960060724579
93.4,0.005439768828207754
93.5,0.00542757759569093
93.60000000000002,0.005415386363174101
93.70000000000002,0.005403195130657277
93.80000000000001,0.005391003898140452
93.9,0.0053788126656236284
94.0,0.005366621433106804
94.10000000000002,0.0053544302005899755
94.20000000000002,0.005342238968073151
94.30000000000001,0.005330047735556326
94.4,0.0053178565030395026
94.5,0.00534305053703255
94.60000000000002,0.005368244571025607
94.70000000000002,0.005393438605018656
94.80000000000001,0.005418632639011706
94.9,0.005443826673004754
95.0,0.005469020706997803
95.10000000000002,0.005494214740990859
95.20000000000002,0.005519408774983908
95.30000000000001,0.005544602808976957
95.4,0.005569796842970006
95.5,0.005594990876963055
95.60000000000002,0.005620184910956111
95.70000000000002,0.00564537894494916
95.80000000000001,0.005670572978942208
95.9,0.005695767012935257
96.0,0.005720961046928308
96.10000000000002,0.005746155080921363
96.20000000000002,0.005771349114914412
96.30000000000001,0.005796543148907461
96.4,0.00582173718290051
96.5,0.005769532338677762
96.60000000000002,0.005717327494455
96.70000000000002,0.005665122650232252
96.80000000000001,0.005612917806009505
96.9,0.005560712961786758
97.0,0.005508508117564009
97.10000000000002,0.005456303273341248
97.20000000000002,0.005404098429118501
97.30000000000001,0.005351893584895753
97.4,0.005299688740673007
97.5,0.0052474838964502585
97.60000000000002,0.005195279052227496
97.70000000000002,0.005143074208004749
97.80000000000001,0.005090869363782001
97.9,0.005038664519559253
98.0,0.004986459675336506
98.10000000000002,0.004934254831113744
98.20000000000002,0.004882049986890996
98.30000000000001,0.004829845142668249
98.4,0.0047776402984455015
98.5,0.0047754539436989756
98.60000000000002,0.00477326758895245
98.70000000000002,0.004771081234205925
98.80000000000001,0.0047688948794594
98.9,0.004766708524712876
99.0,0.00476452216996635
99.10000000000002,0.004762335815219825
99.20000000000002,0.0047601494604733
99.30000000000001,0.004757963105726775
99.4,0.00475577675098025
99.5,0.004753590396233725
99.60000000000002,0.004751404041487198
99.70000000000002,0.004749217686740672
99.80000000000001,0.004747031331994147
99.9,0.004744844977247623
100.0,0.004742658622501099
